"date_utc","date_time_utc","hdao_price"
2022-03-19,"2022-03-19 08:10:08",0.43178267593868
2022-03-19,"2022-03-19 08:20:04",0.432828025537492
2022-03-19,"2022-03-19 08:30:03",0.432828025537492
2022-03-19,"2022-03-19 08:40:03",0.432828025537492
2022-03-19,"2022-03-19 08:50:03",0.432828025537492
2022-03-19,"2022-03-19 09:00:05",0.432828025537492
2022-03-19,"2022-03-19 09:10:03",0.432828025537492
2022-03-19,"2022-03-19 09:20:03",0.445050031036262
2022-03-19,"2022-03-19 09:30:03",0.445050031036262
2022-03-19,"2022-03-19 09:40:04",0.445050031036262
2022-03-19,"2022-03-19 09:50:03",0.445050031036262
2022-03-19,"2022-03-19 10:00:06",0.445050031036262
2022-03-19,"2022-03-19 10:10:03",0.445050031036262
2022-03-19,"2022-03-19 10:20:03",0.455217821222418
2022-03-19,"2022-03-19 10:30:03",0.455217821222418
2022-03-19,"2022-03-19 10:40:03",0.455217821222418
2022-03-19,"2022-03-19 10:50:03",0.45756040279925
2022-03-19,"2022-03-19 11:00:06",0.45756040279925
2022-03-19,"2022-03-19 11:10:03",0.45756040279925
2022-03-19,"2022-03-19 11:20:03",0.45756040279925
2022-03-19,"2022-03-19 11:30:04",0.45756040279925
2022-03-19,"2022-03-19 11:40:02",0.45756040279925
2022-03-19,"2022-03-19 11:50:03",0.45756040279925
2022-03-19,"2022-03-19 12:00:07",0.45756040279925
2022-03-19,"2022-03-19 12:10:03",0.45756040279925
2022-03-19,"2022-03-19 12:20:04",0.45756040279925
2022-03-19,"2022-03-19 12:30:03",0.45756040279925
2022-03-19,"2022-03-19 12:40:03",0.45756040279925
2022-03-19,"2022-03-19 12:50:03",0.45756040279925
2022-03-19,"2022-03-19 13:00:07",0.45756040279925
2022-03-19,"2022-03-19 13:10:03",0.45756040279925
2022-03-19,"2022-03-19 13:20:03",0.457453451608266
2022-03-19,"2022-03-19 13:30:04",0.457453451608266
2022-03-19,"2022-03-19 13:40:03",0.457453451608266
2022-03-19,"2022-03-19 13:50:08",0.457453451608266
2022-03-19,"2022-03-19 14:00:06",0.457453451608266
2022-03-19,"2022-03-19 14:10:04",0.457453451608266
2022-03-19,"2022-03-19 14:20:03",0.457453451608266
2022-03-19,"2022-03-19 14:30:04",0.457453451608266
2022-03-19,"2022-03-19 14:40:04",0.457453451608266
2022-03-19,"2022-03-19 14:50:03",0.457453451608266
2022-03-19,"2022-03-19 15:00:07",0.457453451608266
2022-03-19,"2022-03-19 15:10:03",0.466195722380082
2022-03-19,"2022-03-19 15:20:04",0.466195722380082
2022-03-19,"2022-03-19 15:30:05",0.466195722380082
2022-03-19,"2022-03-19 15:40:03",0.466195722380082
2022-03-19,"2022-03-19 15:50:04",0.466195722380082
2022-03-19,"2022-03-19 16:00:06",0.466195722380082
2022-03-19,"2022-03-19 16:10:04",0.466195722380082
2022-03-19,"2022-03-19 16:20:04",0.466195722380082
2022-03-19,"2022-03-19 16:30:06",0.466195722380082
2022-03-19,"2022-03-19 16:40:03",0.466195722380082
2022-03-19,"2022-03-19 16:50:03",0.466195722380082
2022-03-19,"2022-03-19 17:00:06",0.466195722380082
2022-03-19,"2022-03-19 17:10:03",0.466195722380082
2022-03-19,"2022-03-19 17:20:03",0.466195722380082
2022-03-19,"2022-03-19 17:30:03",0.466195722380082
2022-03-19,"2022-03-19 17:40:03",0.466195722380082
2022-03-19,"2022-03-19 17:50:05",0.466195722380082
2022-03-19,"2022-03-19 18:00:06",0.466195722380082
2022-03-19,"2022-03-19 18:10:03",0.466195722380082
2022-03-19,"2022-03-19 18:20:04",0.466195722380082
2022-03-19,"2022-03-19 18:30:04",0.466195722380082
2022-03-19,"2022-03-19 18:40:03",0.466195722380082
2022-03-19,"2022-03-19 18:50:02",0.468129000321916
2022-03-19,"2022-03-19 19:00:06",0.468129000321916
2022-03-19,"2022-03-19 19:10:04",0.468129000321916
2022-03-19,"2022-03-19 19:20:04",0.468129000321916
2022-03-19,"2022-03-19 19:30:03",0.468129000321916
2022-03-19,"2022-03-19 19:40:03",0.468129000321916
2022-03-19,"2022-03-19 19:50:02",0.468129000321916
2022-03-19,"2022-03-19 20:00:06",0.468129000321916
2022-03-19,"2022-03-19 20:10:04",0.468129000321916
2022-03-19,"2022-03-19 20:20:03",0.468129000321916
2022-03-19,"2022-03-19 20:30:03",0.468129000321916
2022-03-19,"2022-03-19 20:40:03",0.468129000321916
2022-03-19,"2022-03-19 20:50:03",0.468129000321916
2022-03-19,"2022-03-19 21:00:05",0.468129000321916
2022-03-19,"2022-03-19 21:10:03",0.468129000321916
2022-03-19,"2022-03-19 21:20:03",0.468129000321916
2022-03-19,"2022-03-19 21:30:04",0.468129000321916
2022-03-19,"2022-03-19 21:40:03",0.468129000321916
2022-03-19,"2022-03-19 21:50:03",0.468129000321916
2022-03-19,"2022-03-19 22:00:07",0.468129000321916
2022-03-19,"2022-03-19 22:10:03",0.467593555484116
2022-03-19,"2022-03-19 22:20:03",0.467593555484116
2022-03-19,"2022-03-19 22:30:03",0.467593555484116
2022-03-19,"2022-03-19 22:40:04",0.467593555484116
2022-03-19,"2022-03-19 22:50:03",0.467593555484116
2022-03-19,"2022-03-19 23:00:06",0.467593555484116
2022-03-19,"2022-03-19 23:10:03",0.467593555484116
2022-03-19,"2022-03-19 23:20:03",0.467593555484116
2022-03-19,"2022-03-19 23:30:03",0.467593555484116
2022-03-19,"2022-03-19 23:40:03",0.467593555484116
2022-03-19,"2022-03-19 23:50:05",0.467593555484116
2022-03-20,"2022-03-20 00:00:09",0.467593555484116
2022-03-20,"2022-03-20 00:10:05",0.467593555484116
2022-03-20,"2022-03-20 00:20:04",0.467593555484116
2022-03-20,"2022-03-20 00:30:03",0.467593555484116
2022-03-20,"2022-03-20 00:40:03",0.467593555484116
2022-03-20,"2022-03-20 00:50:02",0.467593555484116
2022-03-20,"2022-03-20 01:00:06",0.467593555484116
2022-03-20,"2022-03-20 01:10:03",0.467593555484116
2022-03-20,"2022-03-20 01:20:03",0.467593555484116
2022-03-20,"2022-03-20 01:30:03",0.467593555484116
2022-03-20,"2022-03-20 01:40:03",0.467593555484116
2022-03-20,"2022-03-20 01:50:03",0.467593555484116
2022-03-20,"2022-03-20 02:00:07",0.465100291136721
2022-03-20,"2022-03-20 02:10:04",0.465100291136721
2022-03-20,"2022-03-20 02:20:03",0.465100291136721
2022-03-20,"2022-03-20 02:30:04",0.465100291136721
2022-03-20,"2022-03-20 02:40:03",0.465100291136721
2022-03-20,"2022-03-20 02:50:10",0.465100291136721
2022-03-20,"2022-03-20 03:00:05",0.465100291136721
2022-03-20,"2022-03-20 03:10:03",0.465100291136721
2022-03-20,"2022-03-20 03:20:03",0.465100291136721
2022-03-20,"2022-03-20 03:30:03",0.465100291136721
2022-03-20,"2022-03-20 03:40:03",0.465100291136721
2022-03-20,"2022-03-20 03:50:04",0.465100291136721
2022-03-20,"2022-03-20 04:00:06",0.465100291136721
2022-03-20,"2022-03-20 04:10:03",0.465100291136721
2022-03-20,"2022-03-20 04:20:04",0.465100291136721
2022-03-20,"2022-03-20 04:30:04",0.465100291136721
2022-03-20,"2022-03-20 04:40:03",0.465100291136721
2022-03-20,"2022-03-20 04:50:03",0.465100291136721
2022-03-20,"2022-03-20 05:00:06",0.465100291136721
2022-03-20,"2022-03-20 05:10:03",0.465100291136721
2022-03-20,"2022-03-20 05:20:04",0.464198999304307
2022-03-20,"2022-03-20 05:30:03",0.464198999304307
2022-03-20,"2022-03-20 05:40:03",0.464198999304307
2022-03-20,"2022-03-20 05:50:03",0.464198999304307
2022-03-20,"2022-03-20 06:00:05",0.464198999304307
2022-03-20,"2022-03-20 06:10:03",0.464198999304307
2022-03-20,"2022-03-20 06:20:03",0.464198999304307
2022-03-20,"2022-03-20 06:30:04",0.464198999304307
2022-03-20,"2022-03-20 06:40:04",0.464198999304307
2022-03-20,"2022-03-20 06:50:04",0.464198999304307
2022-03-20,"2022-03-20 07:00:07",0.472795917834975
2022-03-20,"2022-03-20 07:10:03",0.472508621472428
2022-03-20,"2022-03-20 07:20:03",0.473770643732505
2022-03-20,"2022-03-20 07:30:04",0.473770643732505
2022-03-20,"2022-03-20 07:40:04",0.473770643732505
2022-03-20,"2022-03-20 07:50:02",0.473770643732505
2022-03-20,"2022-03-20 08:00:06",0.473770643732505
2022-03-20,"2022-03-20 08:10:03",0.473770643732505
2022-03-20,"2022-03-20 08:20:02",0.473770643732505
2022-03-20,"2022-03-20 08:30:03",0.473770643732505
2022-03-20,"2022-03-20 08:40:03",0.473770643732505
2022-03-20,"2022-03-20 08:50:03",0.473770643732505
2022-03-20,"2022-03-20 09:00:06",0.473770643732505
2022-03-20,"2022-03-20 09:10:03",0.473770643732505
2022-03-20,"2022-03-20 09:20:02",0.473770643732505
2022-03-20,"2022-03-20 09:30:04",0.473770643732505
2022-03-20,"2022-03-20 09:40:03",0.473770643732505
2022-03-20,"2022-03-20 09:50:04",0.473770643732505
2022-03-20,"2022-03-20 10:00:06",0.473770643732505
2022-03-20,"2022-03-20 10:10:03",0.473770643732505
2022-03-20,"2022-03-20 10:20:03",0.473770643732505
2022-03-20,"2022-03-20 10:30:04",0.474722626717025
2022-03-20,"2022-03-20 10:40:03",0.474722626717025
2022-03-20,"2022-03-20 10:50:03",0.474722626717025
2022-03-20,"2022-03-20 11:00:05",0.474722626717025
2022-03-20,"2022-03-20 11:10:03",0.474722626717025
2022-03-20,"2022-03-20 11:20:03",0.474722626717025
2022-03-20,"2022-03-20 11:30:05",0.474522611806661
2022-03-20,"2022-03-20 11:40:03",0.474522611806661
2022-03-20,"2022-03-20 11:50:03",0.474522611806661
2022-03-20,"2022-03-20 12:00:05",0.474522611806661
2022-03-20,"2022-03-20 12:10:03",0.474522611806661
2022-03-20,"2022-03-20 12:20:03",0.475761355018213
2022-03-20,"2022-03-20 12:30:03",0.475761355018213
2022-03-20,"2022-03-20 12:40:04",0.475761355018213
2022-03-20,"2022-03-20 12:50:03",0.475761355018213
2022-03-20,"2022-03-20 13:00:06",0.475761355018213
2022-03-20,"2022-03-20 13:10:04",0.475761355018213
2022-03-20,"2022-03-20 13:20:03",0.475761355018213
2022-03-20,"2022-03-20 13:30:04",0.475761355018213
2022-03-20,"2022-03-20 13:40:03",0.475761355018213
2022-03-20,"2022-03-20 13:50:03",0.475761355018213
2022-03-20,"2022-03-20 14:00:06",0.475761355018213
2022-03-20,"2022-03-20 14:10:03",0.475761355018213
2022-03-20,"2022-03-20 14:20:04",0.475761355018213
2022-03-20,"2022-03-20 14:30:04",0.475761355050786
2022-03-20,"2022-03-20 14:40:04",0.475761355050786
2022-03-20,"2022-03-20 14:50:03",0.475761355137579
2022-03-20,"2022-03-20 15:00:06",0.478626150614213
2022-03-20,"2022-03-20 15:10:03",0.478626150614213
2022-03-20,"2022-03-20 15:20:04",0.478626150614213
2022-03-20,"2022-03-20 15:30:04",0.478626150614213
2022-03-20,"2022-03-20 15:40:03",0.478626150614213
2022-03-20,"2022-03-20 15:50:03",0.478383906164151
2022-03-20,"2022-03-20 16:00:05",0.478383906164151
2022-03-20,"2022-03-20 16:10:03",0.478383906164151
2022-03-20,"2022-03-20 16:20:04",0.478383906164151
2022-03-20,"2022-03-20 16:30:04",0.478383906164151
2022-03-20,"2022-03-20 16:40:03",0.478383906164151
2022-03-20,"2022-03-20 16:50:03",0.478383906164151
2022-03-20,"2022-03-20 17:00:05",0.478383906164151
2022-03-20,"2022-03-20 17:10:03",0.478383906164151
2022-03-20,"2022-03-20 17:20:04",0.478383906164151
2022-03-20,"2022-03-20 17:30:03",0.478383906164151
2022-03-20,"2022-03-20 17:40:03",0.478383906164151
2022-03-20,"2022-03-20 17:50:03",0.478383906164151
2022-03-20,"2022-03-20 18:00:06",0.478383906164151
2022-03-20,"2022-03-20 18:10:03",0.475511878257612
2022-03-20,"2022-03-20 18:20:03",0.473596449187028
2022-03-20,"2022-03-20 18:30:03",0.472306861376838
2022-03-20,"2022-03-20 18:40:03",0.472306861376838
2022-03-20,"2022-03-20 18:50:03",0.472306861376838
2022-03-20,"2022-03-20 19:00:05",0.472306861376838
2022-03-20,"2022-03-20 19:10:03",0.472306861376838
2022-03-20,"2022-03-20 19:20:04",0.472306861376838
2022-03-20,"2022-03-20 19:30:04",0.472306861376838
2022-03-20,"2022-03-20 19:40:04",0.472306861376838
2022-03-20,"2022-03-20 19:50:03",0.472306861376838
2022-03-20,"2022-03-20 20:00:06",0.472306861376838
2022-03-20,"2022-03-20 20:10:03",0.472306861376838
2022-03-20,"2022-03-20 20:20:03",0.472306861376838
2022-03-20,"2022-03-20 20:30:04",0.470827290634669
2022-03-20,"2022-03-20 20:40:03",0.470827290634669
2022-03-20,"2022-03-20 20:50:03",0.470827290634669
2022-03-20,"2022-03-20 21:00:06",0.47293953129032
2022-03-20,"2022-03-20 21:10:02",0.47293953129032
2022-03-20,"2022-03-20 21:20:04",0.47293953129032
2022-03-20,"2022-03-20 21:30:03",0.47293953129032
2022-03-20,"2022-03-20 21:40:02",0.47293953129032
2022-03-20,"2022-03-20 21:50:04",0.47293953129032
2022-03-20,"2022-03-20 22:00:05",0.47293953129032
2022-03-20,"2022-03-20 22:10:03",0.472126735345758
2022-03-20,"2022-03-20 22:20:03",0.472126735345758
2022-03-20,"2022-03-20 22:30:04",0.472126735345758
2022-03-20,"2022-03-20 22:40:04",0.472126735345758
2022-03-20,"2022-03-20 22:50:03",0.472126735345758
2022-03-20,"2022-03-20 23:00:06",0.472126735345758
2022-03-20,"2022-03-20 23:10:03",0.472126735345758
2022-03-20,"2022-03-20 23:20:04",0.472126735345758
2022-03-20,"2022-03-20 23:30:03",0.472126735345758
2022-03-20,"2022-03-20 23:40:03",0.472126735345758
2022-03-20,"2022-03-20 23:50:03",0.472126735345758
2022-03-21,"2022-03-21 00:00:10",0.472126735345758
2022-03-21,"2022-03-21 00:10:03",0.472126735345758
2022-03-21,"2022-03-21 00:20:04",0.472126735345758
2022-03-21,"2022-03-21 00:30:03",0.472126735345758
2022-03-21,"2022-03-21 00:40:03",0.472126735345758
2022-03-21,"2022-03-21 00:50:03",0.472126735345758
2022-03-21,"2022-03-21 01:00:07",0.472126735345758
2022-03-21,"2022-03-21 01:10:03",0.472126735345758
2022-03-21,"2022-03-21 01:20:03",0.472126735345758
2022-03-21,"2022-03-21 01:30:04",0.472126735345758
2022-03-21,"2022-03-21 01:40:03",0.472126735345758
2022-03-21,"2022-03-21 01:50:03",0.472126735345758
2022-03-21,"2022-03-21 02:00:05",0.472126735345758
2022-03-21,"2022-03-21 02:10:03",0.472126735345758
2022-03-21,"2022-03-21 02:20:03",0.472115372219937
2022-03-21,"2022-03-21 02:30:03",0.472115372219937
2022-03-21,"2022-03-21 02:40:03",0.472115372219937
2022-03-21,"2022-03-21 02:50:03",0.473731442736588
2022-03-21,"2022-03-21 03:00:06",0.473731442736588
2022-03-21,"2022-03-21 03:10:03",0.473731442736588
2022-03-21,"2022-03-21 03:20:03",0.473731442736588
2022-03-21,"2022-03-21 03:30:04",0.473731442736588
2022-03-21,"2022-03-21 03:40:03",0.473731442736588
2022-03-21,"2022-03-21 03:50:03",0.473731442736588
2022-03-21,"2022-03-21 04:00:06",0.473731442736588
2022-03-21,"2022-03-21 04:10:03",0.473731442736588
2022-03-21,"2022-03-21 04:20:03",0.473731442736588
2022-03-21,"2022-03-21 04:30:04",0.473731442736588
2022-03-21,"2022-03-21 04:40:03",0.473731442736588
2022-03-21,"2022-03-21 04:50:04",0.473731442736588
2022-03-21,"2022-03-21 05:00:05",0.473731442736588
2022-03-21,"2022-03-21 05:10:03",0.473731442736588
2022-03-21,"2022-03-21 05:20:03",0.473731442736588
2022-03-21,"2022-03-21 05:30:03",0.473731442736588
2022-03-21,"2022-03-21 05:40:04",0.473731442736588
2022-03-21,"2022-03-21 05:50:03",0.473731442736588
2022-03-21,"2022-03-21 06:00:08",0.473731442736588
2022-03-21,"2022-03-21 06:10:03",0.473731442736588
2022-03-21,"2022-03-21 06:20:04",0.473731442736588
2022-03-21,"2022-03-21 06:30:04",0.473731442736588
2022-03-21,"2022-03-21 06:40:04",0.473731442736588
2022-03-21,"2022-03-21 06:50:03",0.473731442736588
2022-03-21,"2022-03-21 07:00:07",0.473731442736588
2022-03-21,"2022-03-21 07:10:03",0.473731442736588
2022-03-21,"2022-03-21 07:20:03",0.473731442736588
2022-03-21,"2022-03-21 07:30:03",0.473731442855696
2022-03-21,"2022-03-21 07:40:02",0.473731442855696
2022-03-21,"2022-03-21 07:50:03",0.473731442855696
2022-03-21,"2022-03-21 08:00:06",0.473731442855696
2022-03-21,"2022-03-21 08:10:03",0.473731442855696
2022-03-21,"2022-03-21 08:20:03",0.473731442855696
2022-03-21,"2022-03-21 08:30:03",0.473731442855696
2022-03-21,"2022-03-21 08:40:04",0.473731442855696
2022-03-21,"2022-03-21 08:50:03",0.473731442855696
2022-03-21,"2022-03-21 09:00:06",0.473731442855696
2022-03-21,"2022-03-21 09:10:04",0.473731442855696
2022-03-21,"2022-03-21 09:20:03",0.473731442855696
2022-03-21,"2022-03-21 09:30:03",0.473731442855696
2022-03-21,"2022-03-21 09:40:04",0.473731442855696
2022-03-21,"2022-03-21 09:50:03",0.473731442855696
2022-03-21,"2022-03-21 10:00:05",0.473731442855696
2022-03-21,"2022-03-21 10:10:03",0.473731442855696
2022-03-21,"2022-03-21 10:20:04",0.473731442855696
2022-03-21,"2022-03-21 10:30:03",0.473731442855696
2022-03-21,"2022-03-21 10:40:03",0.473731442855696
2022-03-21,"2022-03-21 10:50:03",0.473731442855696
2022-03-21,"2022-03-21 11:00:06",0.473731442855696
2022-03-21,"2022-03-21 11:10:03",0.473731442855696
2022-03-21,"2022-03-21 11:20:03",0.473731442855696
2022-03-21,"2022-03-21 11:30:04",0.473731442855696
2022-03-21,"2022-03-21 11:40:03",0.473731442855696
2022-03-21,"2022-03-21 11:50:03",0.473731442855696
2022-03-21,"2022-03-21 12:00:07",0.473731442855696
2022-03-21,"2022-03-21 12:10:02",0.473731442855696
2022-03-21,"2022-03-21 12:20:03",0.473731442855696
2022-03-21,"2022-03-21 12:30:04",0.473731442855696
2022-03-21,"2022-03-21 12:40:03",0.473731442855696
2022-03-21,"2022-03-21 12:50:03",0.473731442855696
2022-03-21,"2022-03-21 13:00:07",0.473731442855696
2022-03-21,"2022-03-21 13:10:03",0.473731442855696
2022-03-21,"2022-03-21 13:20:04",0.473731442855696
2022-03-21,"2022-03-21 13:30:04",0.473731442855696
2022-03-21,"2022-03-21 13:40:03",0.473731442855696
2022-03-21,"2022-03-21 13:50:04",0.473731442855696
2022-03-21,"2022-03-21 14:00:05",0.473731442855696
2022-03-21,"2022-03-21 14:10:04",0.473731442855696
2022-03-21,"2022-03-21 14:20:03",0.473731442855696
2022-03-21,"2022-03-21 14:30:04",0.473731442855696
2022-03-21,"2022-03-21 14:40:03",0.473731442855696
2022-03-21,"2022-03-21 14:50:03",0.473731442855696
2022-03-21,"2022-03-21 15:00:08",0.473731442855696
2022-03-21,"2022-03-21 15:10:04",0.473731442855696
2022-03-21,"2022-03-21 15:20:03",0.473731442855696
2022-03-21,"2022-03-21 15:30:04",0.473731442855696
2022-03-21,"2022-03-21 15:40:04",0.473731442855696
2022-03-21,"2022-03-21 15:50:04",0.473731442855696
2022-03-21,"2022-03-21 16:00:06",0.473731442855696
2022-03-21,"2022-03-21 16:10:03",0.473731442855696
2022-03-21,"2022-03-21 16:20:03",0.473731442855696
2022-03-21,"2022-03-21 16:30:04",0.473731442855696
2022-03-21,"2022-03-21 16:40:03",0.473731442855696
2022-03-21,"2022-03-21 16:50:03",0.473731442855696
2022-03-21,"2022-03-21 17:00:06",0.473731442855696
2022-03-21,"2022-03-21 17:10:03",0.473731442855696
2022-03-21,"2022-03-21 17:20:04",0.473731442855696
2022-03-21,"2022-03-21 17:30:04",0.473731442855696
2022-03-21,"2022-03-21 17:40:03",0.473731442855696
2022-03-21,"2022-03-21 17:50:03",0.473731442855696
2022-03-21,"2022-03-21 18:00:07",0.473731442855696
2022-03-21,"2022-03-21 18:10:04",0.473731442855696
2022-03-21,"2022-03-21 18:20:03",0.473731442855696
2022-03-21,"2022-03-21 18:30:04",0.473731442855696
2022-03-21,"2022-03-21 18:40:03",0.473731442855696
2022-03-21,"2022-03-21 18:50:03",0.473731442855696
2022-03-21,"2022-03-21 19:00:06",0.473731442855696
2022-03-21,"2022-03-21 19:10:04",0.473731442855696
2022-03-21,"2022-03-21 19:20:04",0.47374327640377
2022-03-21,"2022-03-21 19:30:04",0.47374327640377
2022-03-21,"2022-03-21 19:40:04",0.47374327640377
2022-03-21,"2022-03-21 19:50:03",0.48248671320088
2022-03-21,"2022-03-21 20:00:07",0.515231436102947
2022-03-21,"2022-03-21 20:10:04",0.514345121002557
2022-03-21,"2022-03-21 20:20:04",0.514345121002557
2022-03-21,"2022-03-21 20:30:03",0.514345121002557
2022-03-21,"2022-03-21 20:40:03",0.514345121002557
2022-03-21,"2022-03-21 20:50:03",0.514345121002557
2022-03-21,"2022-03-21 21:00:06",0.514345121002557
2022-03-21,"2022-03-21 21:10:04",0.514345121002557
2022-03-21,"2022-03-21 21:20:03",0.514345121002557
2022-03-21,"2022-03-21 21:30:03",0.514345121002557
2022-03-21,"2022-03-21 21:40:03",0.514345121002557
2022-03-21,"2022-03-21 21:50:03",0.514345121002557
2022-03-21,"2022-03-21 22:00:05",0.514345121002557
2022-03-21,"2022-03-21 22:10:03",0.514345121002557
2022-03-21,"2022-03-21 22:20:03",0.514345121002557
2022-03-21,"2022-03-21 22:30:03",0.514345121002557
2022-03-21,"2022-03-21 22:40:03",0.514345121002557
2022-03-21,"2022-03-21 22:50:04",0.514345121002557
2022-03-21,"2022-03-21 23:00:06",0.514345121002557
2022-03-21,"2022-03-21 23:10:03",0.514345121002557
2022-03-21,"2022-03-21 23:20:05",0.514345121002557
2022-03-21,"2022-03-21 23:30:04",0.514345121002557
2022-03-21,"2022-03-21 23:40:03",0.514345121002557
2022-03-21,"2022-03-21 23:50:03",0.514345121002557
2022-03-22,"2022-03-22 00:00:08",0.514345121002557
2022-03-22,"2022-03-22 00:10:03",0.514345121002557
2022-03-22,"2022-03-22 00:20:03",0.514345121002557
2022-03-22,"2022-03-22 00:30:04",0.514345121002557
2022-03-22,"2022-03-22 00:40:03",0.514345121002557
2022-03-22,"2022-03-22 00:50:03",0.514345121002557
2022-03-22,"2022-03-22 01:00:06",0.514345121002557
2022-03-22,"2022-03-22 01:10:03",0.514345121002557
2022-03-22,"2022-03-22 01:20:03",0.514345121002557
2022-03-22,"2022-03-22 01:30:03",0.514345121002557
2022-03-22,"2022-03-22 01:40:04",0.514345121002557
2022-03-22,"2022-03-22 01:50:03",0.514345121002557
2022-03-22,"2022-03-22 02:00:06",0.516143946443433
2022-03-22,"2022-03-22 02:10:03",0.516143946443433
2022-03-22,"2022-03-22 02:20:03",0.516143946443433
2022-03-22,"2022-03-22 02:30:03",0.516143946443433
2022-03-22,"2022-03-22 02:40:03",0.516143946443433
2022-03-22,"2022-03-22 02:50:04",0.516143946443433
2022-03-22,"2022-03-22 03:00:06",0.516143946443433
2022-03-22,"2022-03-22 03:10:03",0.516143946443433
2022-03-22,"2022-03-22 03:20:04",0.516143946443433
